"LocID","Time","AgeGrp"
670,2020,"45-49"
670,2020,"50-54"
670,2020,"55-59"
670,2020,"60-64"
670,2020,"65-69"
670,2020,"70-74"
670,2020,"75-79"
670,2020,"80-84"
670,2020,"85-89"
670,2020,"90-94"
670,2020,"95-99"
670,2020,"100+"
670,2025,"0-4"
670,2025,"5-9"
670,2025,"10-14"
670,2025,"15-19"
670,2025,"20-24"
670,2025,"25-29"
670,2025,"30-34"
670,2025,"35-39"
670,2025,"40-44"
670,2025,"45-49"
670,2025,"50-54"
670,2025,"55-59"
670,2025,"60-64"
670,2025,"65-69"
670,2025,"70-74"
670,2025,"75-79"
670,2025,"80-84"
670,2025,"85-89"
670,2025,"90-94"
670,2025,"95-99"
670,2025,"100+"
670,2030,"0-4"
670,2030,"5-9"
670,2030,"10-14"
670,2030,"15-19"
670,2030,"20-24"
670,2030,"25-29"
670,2030,"30-34"
670,2030,"35-39"
670,2030,"40-44"
670,2030,"45-49"
670,2030,"50-54"
670,2030,"55-59"
670,2030,"60-64"
670,2030,"65-69"
670,2030,"70-74"
670,2030,"75-79"
670,2030,"80-84"
670,2030,"85-89"
670,2030,"90-94"
670,2030,"95-99"
670,2030,"100+"
670,2035,"0-4"
670,2035,"5-9"
670,2035,"10-14"
670,2035,"15-19"
670,2035,"20-24"
670,2035,"25-29"
670,2035,"30-34"
670,2035,"35-39"
670,2035,"40-44"
670,2035,"45-49"
670,2035,"50-54"
670,2035,"55-59"
670,2035,"60-64"
670,2035,"65-69"
670,2035,"70-74"
670,2035,"75-79"
670,2035,"80-84"
670,2035,"85-89"
670,2035,"90-94"
670,2035,"95-99"
670,2035,"100+"
670,2040,"0-4"
670,2040,"5-9"
670,2040,"10-14"
670,2040,"15-19"
670,2040,"20-24"
670,2040,"25-29"
670,2040,"30-34"
670,2040,"35-39"
670,2040,"40-44"
670,2040,"45-49"
670,2040,"50-54"
670,2040,"55-59"
670,2040,"60-64"
670,2040,"65-69"
670,2040,"70-74"
670,2040,"75-79"
670,2040,"80-84"
670,2040,"85-89"
670,2040,"90-94"
670,2040,"95-99"
670,2040,"100+"
670,2045,"0-4"
670,2045,"5-9"
670,2045,"10-14"
670,2045,"15-19"
670,2045,"20-24"
670,2045,"25-29"
670,2045,"30-34"
670,2045,"35-39"
670,2045,"40-44"
670,2045,"45-49"
670,2045,"50-54"
670,2045,"55-59"
670,2045,"60-64"
670,2045,"65-69"
670,2045,"70-74"
670,2045,"75-79"
670,2045,"80-84"
670,2045,"85-89"
670,2045,"90-94"
670,2045,"95-99"
670,2045,"100+"
882,2005,"0-4"
882,2005,"5-9"
882,2005,"10-14"
882,2005,"15-19"
882,2005,"20-24"
882,2005,"25-29"
882,2005,"30-34"
882,2005,"35-39"
882,2005,"40-44"
882,2005,"45-49"
882,2005,"50-54"
882,2005,"55-59"
882,2005,"60-64"
882,2005,"65-69"
882,2005,"70-74"
882,2005,"75-79"
882,2005,"80-84"
882,2005,"85-89"
882,2005,"90-94"
882,2005,"95-99"
882,2005,"100+"
882,2010,"0-4"
882,2010,"5-9"
882,2010,"10-14"
882,2010,"15-19"
882,2010,"20-24"
882,2010,"25-29"
882,2010,"30-34"
882,2010,"35-39"
882,2010,"40-44"
882,2010,"45-49"
882,2010,"50-54"
882,2010,"55-59"
882,2010,"60-64"
882,2010,"65-69"
882,2010,"70-74"
882,2010,"75-79"
882,2010,"80-84"
882,2010,"85-89"
882,2010,"90-94"
882,2010,"95-99"
882,2010,"100+"
882,2015,"0-4"
882,2015,"5-9"
882,2015,"10-14"
882,2015,"15-19"
882,2015,"20-24"
882,2015,"25-29"
882,2015,"30-34"
882,2015,"35-39"
882,2015,"40-44"
882,2015,"45-49"
882,2015,"50-54"
882,2015,"55-59"
882,2015,"60-64"
882,2015,"65-69"
882,2015,"70-74"
882,2015,"75-79"
882,2015,"80-84"
882,2015,"85-89"
882,2015,"90-94"
882,2015,"95-99"
882,2015,"100+"
882,2020,"0-4"
882,2020,"5-9"
882,2020,"10-14"
882,2020,"15-19"
882,2020,"20-24"
882,2020,"25-29"
882,2020,"30-34"
882,2020,"35-39"
882,2020,"40-44"
882,2020,"45-49"
882,2020,"50-54"
882,2020,"55-59"
882,2020,"60-64"
882,2020,"65-69"
882,2020,"70-74"
882,2020,"75-79"
882,2020,"80-84"
882,2020,"85-89"
882,2020,"90-94"
882,2020,"95-99"
882,2020,"100+"
882,2025,"0-4"
882,2025,"5-9"
882,2025,"10-14"
882,2025,"15-19"
882,2025,"20-24"
882,2025,"25-29"
882,2025,"30-34"
882,2025,"35-39"
882,2025,"40-44"
882,2025,"45-49"
882,2025,"50-54"
882,2025,"55-59"
882,2025,"60-64"
882,2025,"65-69"
882,2025,"70-74"
882,2025,"75-79"
882,2025,"80-84"
882,2025,"85-89"
882,2025,"90-94"
882,2025,"95-99"
882,2025,"100+"
882,2030,"0-4"
882,2030,"5-9"
882,2030,"10-14"
882,2030,"15-19"
882,2030,"20-24"
882,2030,"25-29"
882,2030,"30-34"
882,2030,"35-39"
882,2030,"40-44"
882,2030,"45-49"
882,2030,"50-54"
882,2030,"55-59"
882,2030,"60-64"
882,2030,"65-69"
882,2030,"70-74"
882,2030,"75-79"
882,2030,"80-84"
882,2030,"85-89"
882,2030,"90-94"
882,2030,"95-99"
882,2030,"100+"
882,2035,"0-4"
882,2035,"5-9"
882,2035,"10-14"
882,2035,"15-19"
882,2035,"20-24"
882,2035,"25-29"
882,2035,"30-34"
882,2035,"35-39"
882,2035,"40-44"
882,2035,"45-49"
882,2035,"50-54"
882,2035,"55-59"
882,2035,"60-64"
882,2035,"65-69"
882,2035,"70-74"
882,2035,"75-79"
882,2035,"80-84"
882,2035,"85-89"
882,2035,"90-94"
882,2035,"95-99"
882,2035,"100+"
882,2040,"0-4"
882,2040,"5-9"
882,2040,"10-14"
882,2040,"15-19"
882,2040,"20-24"
882,2040,"25-29"
882,2040,"30-34"
882,2040,"35-39"
882,2040,"40-44"
882,2040,"45-49"
882,2040,"50-54"
882,2040,"55-59"
882,2040,"60-64"
882,2040,"65-69"
882,2040,"70-74"
882,2040,"75-79"
882,2040,"80-84"
882,2040,"85-89"
882,2040,"90-94"
882,2040,"95-99"
882,2040,"100+"
882,2045,"0-4"
882,2045,"5-9"
882,2045,"10-14"
882,2045,"15-19"
882,2045,"20-24"
882,2045,"25-29"
882,2045,"30-34"
882,2045,"35-39"
882,2045,"40-44"
882,2045,"45-49"
882,2045,"50-54"
882,2045,"55-59"
882,2045,"60-64"
882,2045,"65-69"
882,2045,"70-74"
882,2045,"75-79"
882,2045,"80-84"
882,2045,"85-89"
882,2045,"90-94"
882,2045,"95-99"
882,2045,"100+"
678,2005,"0-4"
678,2005,"5-9"
678,2005,"10-14"
678,2005,"15-19"
678,2005,"20-24"
678,2005,"25-29"
678,2005,"30-34"
678,2005,"35-39"
678,2005,"40-44"
678,2005,"45-49"
678,2005,"50-54"
678,2005,"55-59"
678,2005,"60-64"
678,2005,"65-69"
678,2005,"70-74"
678,2005,"75-79"
678,2005,"80-84"
678,2005,"85-89"
678,2005,"90-94"
678,2005,"95-99"
678,2005,"100+"
678,2010,"0-4"
678,2010,"5-9"
678,2010,"10-14"
678,2010,"15-19"
678,2010,"20-24"
678,2010,"25-29"
678,2010,"30-34"
678,2010,"35-39"
678,2010,"40-44"
678,2010,"45-49"
678,2010,"50-54"
678,2010,"55-59"
678,2010,"60-64"
678,2010,"65-69"
678,2010,"70-74"
678,2010,"75-79"
678,2010,"80-84"
678,2010,"85-89"
678,2010,"90-94"
678,2010,"95-99"
678,2010,"100+"
678,2015,"0-4"
678,2015,"5-9"
678,2015,"10-14"
678,2015,"15-19"
678,2015,"20-24"
678,2015,"25-29"
678,2015,"30-34"
678,2015,"35-39"
678,2015,"40-44"
678,2015,"45-49"
678,2015,"50-54"
678,2015,"55-59"
678,2015,"60-64"
678,2015,"65-69"
678,2015,"70-74"
678,2015,"75-79"
678,2015,"80-84"
678,2015,"85-89"
678,2015,"90-94"
678,2015,"95-99"
678,2015,"100+"
678,2020,"0-4"
678,2020,"5-9"
678,2020,"10-14"
678,2020,"15-19"
678,2020,"20-24"
678,2020,"25-29"
678,2020,"30-34"
678,2020,"35-39"
678,2020,"40-44"
678,2020,"45-49"
678,2020,"50-54"
678,2020,"55-59"
678,2020,"60-64"
678,2020,"65-69"
678,2020,"70-74"
678,2020,"75-79"
678,2020,"80-84"
678,2020,"85-89"
678,2020,"90-94"
678,2020,"95-99"
678,2020,"100+"
678,2025,"0-4"
678,2025,"5-9"
678,2025,"10-14"
678,2025,"15-19"
678,2025,"20-24"
678,2025,"25-29"
678,2025,"30-34"
678,2025,"35-39"
678,2025,"40-44"
678,2025,"45-49"
678,2025,"50-54"
678,2025,"55-59"
678,2025,"60-64"
678,2025,"65-69"
678,2025,"70-74"
678,2025,"75-79"
678,2025,"80-84"
678,2025,"85-89"
678,2025,"90-94"
678,2025,"95-99"
678,2025,"100+"
678,2030,"0-4"
678,2030,"5-9"
678,2030,"10-14"
678,2030,"15-19"
678,2030,"20-24"
678,2030,"25-29"
678,2030,"30-34"
678,2030,"35-39"
678,2030,"40-44"
678,2030,"45-49"
678,2030,"50-54"
678,2030,"55-59"
678,2030,"60-64"
678,2030,"65-69"
678,2030,"70-74"
678,2030,"75-79"
678,2030,"80-84"
678,2030,"85-89"
678,2030,"90-94"
678,2030,"95-99"
678,2030,"100+"
678,2035,"0-4"
678,2035,"5-9"
678,2035,"10-14"
678,2035,"15-19"
678,2035,"20-24"
678,2035,"25-29"
678,2035,"30-34"
678,2035,"35-39"
678,2035,"40-44"
678,2035,"45-49"
678,2035,"50-54"
678,2035,"55-59"
678,2035,"60-64"
678,2035,"65-69"
678,2035,"70-74"
678,2035,"75-79"
678,2035,"80-84"
678,2035,"85-89"
678,2035,"90-94"
678,2035,"95-99"
678,2035,"100+"
678,2040,"0-4"
678,2040,"5-9"
678,2040,"10-14"
678,2040,"15-19"
678,2040,"20-24"
678,2040,"25-29"
678,2040,"30-34"
678,2040,"35-39"
678,2040,"40-44"
678,2040,"45-49"
678,2040,"50-54"
678,2040,"55-59"
678,2040,"60-64"
678,2040,"65-69"
678,2040,"70-74"
678,2040,"75-79"
678,2040,"80-84"
678,2040,"85-89"
678,2040,"90-94"
678,2040,"95-99"
678,2040,"100+"
678,2045,"0-4"
678,2045,"5-9"
678,2045,"10-14"
678,2045,"15-19"
678,2045,"20-24"
678,2045,"25-29"
678,2045,"30-34"
678,2045,"35-39"
678,2045,"40-44"
678,2045,"45-49"
678,2045,"50-54"
678,2045,"55-59"
678,2045,"60-64"
678,2045,"65-69"
678,2045,"70-74"
678,2045,"75-79"
678,2045,"80-84"
678,2045,"85-89"
678,2045,"90-94"
678,2045,"95-99"
678,2045,"100+"
682,2005,"0-4"
682,2005,"5-9"
682,2005,"10-14"
682,2005,"15-19"
682,2005,"20-24"
682,2005,"25-29"
682,2005,"30-34"
682,2005,"35-39"
682,2005,"40-44"
682,2005,"45-49"
682,2005,"50-54"
682,2005,"55-59"
682,2005,"60-64"
682,2005,"65-69"
682,2005,"70-74"
682,2005,"75-79"
682,2005,"80-84"
682,2005,"85-89"
682,2005,"90-94"
682,2005,"95-99"
682,2005,"100+"
682,2010,"0-4"
682,2010,"5-9"
682,2010,"10-14"
682,2010,"15-19"
682,2010,"20-24"
682,2010,"25-29"
682,2010,"30-34"
682,2010,"35-39"
682,2010,"40-44"
682,2010,"45-49"
682,2010,"50-54"
682,2010,"55-59"
682,2010,"60-64"
682,2010,"65-69"
682,2010,"70-74"
682,2010,"75-79"
682,2010,"80-84"
682,2010,"85-89"
682,2010,"90-94"
682,2010,"95-99"
682,2010,"100+"
682,2015,"0-4"
682,2015,"5-9"
682,2015,"10-14"
682,2015,"15-19"
682,2015,"20-24"
682,2015,"25-29"
682,2015,"30-34"
682,2015,"35-39"
682,2015,"40-44"
682,2015,"45-49"
682,2015,"50-54"
682,2015,"55-59"
682,2015,"60-64"
682,2015,"65-69"
682,2015,"70-74"
682,2015,"75-79"
682,2015,"80-84"
682,2015,"85-89"
682,2015,"90-94"
682,2015,"95-99"
682,2015,"100+"
682,2020,"0-4"
682,2020,"5-9"
682,2020,"10-14"
682,2020,"15-19"
682,2020,"20-24"
682,2020,"25-29"
682,2020,"30-34"
682,2020,"35-39"
682,2020,"40-44"
682,2020,"45-49"
682,2020,"50-54"
682,2020,"55-59"
682,2020,"60-64"
682,2020,"65-69"
682,2020,"70-74"
682,2020,"75-79"
682,2020,"80-84"
682,2020,"85-89"
682,2020,"90-94"
682,2020,"95-99"
682,2020,"100+"
682,2025,"0-4"
682,2025,"5-9"
682,2025,"10-14"
682,2025,"15-19"
682,2025,"20-24"
682,2025,"25-29"
682,2025,"30-34"
682,2025,"35-39"
682,2025,"40-44"
682,2025,"45-49"
682,2025,"50-54"
682,2025,"55-59"
682,2025,"60-64"
682,2025,"65-69"
682,2025,"70-74"
682,2025,"75-79"
682,2025,"80-84"
682,2025,"85-89"
682,2025,"90-94"
682,2025,"95-99"
682,2025,"100+"
682,2030,"0-4"
682,2030,"5-9"
682,2030,"10-14"
682,2030,"15-19"
682,2030,"20-24"
682,2030,"25-29"
682,2030,"30-34"
682,2030,"35-39"
682,2030,"40-44"
682,2030,"45-49"
682,2030,"50-54"
682,2030,"55-59"
682,2030,"60-64"
682,2030,"65-69"
682,2030,"70-74"
682,2030,"75-79"
682,2030,"80-84"
682,2030,"85-89"
682,2030,"90-94"
682,2030,"95-99"
682,2030,"100+"
682,2035,"0-4"
682,2035,"5-9"
682,2035,"10-14"
682,2035,"15-19"
682,2035,"20-24"
682,2035,"25-29"
682,2035,"30-34"
682,2035,"35-39"
682,2035,"40-44"
682,2035,"45-49"
682,2035,"50-54"
682,2035,"55-59"
682,2035,"60-64"
682,2035,"65-69"
682,2035,"70-74"
682,2035,"75-79"
682,2035,"80-84"
682,2035,"85-89"
682,2035,"90-94"
682,2035,"95-99"
682,2035,"100+"
682,2040,"0-4"
682,2040,"5-9"
682,2040,"10-14"
682,2040,"15-19"
682,2040,"20-24"
682,2040,"25-29"
682,2040,"30-34"
682,2040,"35-39"
682,2040,"40-44"
682,2040,"45-49"
682,2040,"50-54"
682,2040,"55-59"
682,2040,"60-64"
682,2040,"65-69"
682,2040,"70-74"
682,2040,"75-79"
682,2040,"80-84"
682,2040,"85-89"
682,2040,"90-94"
682,2040,"95-99"
682,2040,"100+"
682,2045,"0-4"
682,2045,"5-9"
682,2045,"10-14"
682,2045,"15-19"
682,2045,"20-24"
682,2045,"25-29"
682,2045,"30-34"
682,2045,"35-39"
682,2045,"40-44"
682,2045,"45-49"
682,2045,"50-54"
682,2045,"55-59"
682,2045,"60-64"
682,2045,"65-69"
682,2045,"70-74"
682,2045,"75-79"
682,2045,"80-84"
682,2045,"85-89"
682,2045,"90-94"
682,2045,"95-99"
682,2045,"100+"
686,2005,"0-4"
686,2005,"5-9"
686,2005,"10-14"
686,2005,"15-19"
686,2005,"20-24"
686,2005,"25-29"
686,2005,"30-34"
686,2005,"35-39"
686,2005,"40-44"
686,2005,"45-49"
686,2005,"50-54"
686,2005,"55-59"
686,2005,"60-64"
686,2005,"65-69"
686,2005,"70-74"
686,2005,"75-79"
686,2005,"80-84"
686,2005,"85-89"
686,2005,"90-94"
686,2005,"95-99"
686,2005,"100+"
686,2010,"0-4"
686,2010,"5-9"
686,2010,"10-14"
686,2010,"15-19"
686,2010,"20-24"
686,2010,"25-29"
686,2010,"30-34"
686,2010,"35-39"
686,2010,"40-44"
686,2010,"45-49"
686,2010,"50-54"
686,2010,"55-59"
686,2010,"60-64"
686,2010,"65-69"
686,2010,"70-74"
686,2010,"75-79"
686,2010,"80-84"
686,2010,"85-89"
686,2010,"90-94"
686,2010,"95-99"
686,2010,"100+"
686,2015,"0-4"
686,2015,"5-9"
686,2015,"10-14"
686,2015,"15-19"
686,2015,"20-24"
686,2015,"25-29"
686,2015,"30-34"
686,2015,"35-39"
686,2015,"40-44"
686,2015,"45-49"
686,2015,"50-54"
686,2015,"55-59"
686,2015,"60-64"
686,2015,"65-69"
686,2015,"70-74"
686,2015,"75-79"
686,2015,"80-84"
686,2015,"85-89"
686,2015,"90-94"
686,2015,"95-99"
686,2015,"100+"
686,2020,"0-4"
686,2020,"5-9"
686,2020,"10-14"
686,2020,"15-19"
686,2020,"20-24"
686,2020,"25-29"
686,2020,"30-34"
686,2020,"35-39"
686,2020,"40-44"
686,2020,"45-49"
686,2020,"50-54"
686,2020,"55-59"
686,2020,"60-64"
686,2020,"65-69"
686,2020,"70-74"
686,2020,"75-79"
686,2020,"80-84"
686,2020,"85-89"
686,2020,"90-94"
686,2020,"95-99"
686,2020,"100+"
686,2025,"0-4"
686,2025,"5-9"
686,2025,"10-14"
686,2025,"15-19"
686,2025,"20-24"
686,2025,"25-29"
686,2025,"30-34"
686,2025,"35-39"
686,2025,"40-44"
686,2025,"45-49"
686,2025,"50-54"
686,2025,"55-59"
686,2025,"60-64"
686,2025,"65-69"
686,2025,"70-74"
686,2025,"75-79"
686,2025,"80-84"
686,2025,"85-89"
686,2025,"90-94"
686,2025,"95-99"
686,2025,"100+"
686,2030,"0-4"
686,2030,"5-9"
686,2030,"10-14"
686,2030,"15-19"
686,2030,"20-24"
686,2030,"25-29"
686,2030,"30-34"
686,2030,"35-39"
686,2030,"40-44"
686,2030,"45-49"
686,2030,"50-54"
686,2030,"55-59"
686,2030,"60-64"
686,2030,"65-69"
686,2030,"70-74"
686,2030,"75-79"
686,2030,"80-84"
686,2030,"85-89"
686,2030,"90-94"
686,2030,"95-99"
686,2030,"100+"
686,2035,"0-4"
686,2035,"5-9"
686,2035,"10-14"
686,2035,"15-19"
686,2035,"20-24"
686,2035,"25-29"
686,2035,"30-34"
686,2035,"35-39"
686,2035,"40-44"
686,2035,"45-49"
686,2035,"50-54"
686,2035,"55-59"
686,2035,"60-64"
686,2035,"65-69"
686,2035,"70-74"
686,2035,"75-79"
686,2035,"80-84"
686,2035,"85-89"
686,2035,"90-94"
686,2035,"95-99"
686,2035,"100+"
686,2040,"0-4"
686,2040,"5-9"
686,2040,"10-14"
686,2040,"15-19"
686,2040,"20-24"
686,2040,"25-29"
686,2040,"30-34"
686,2040,"35-39"
686,2040,"40-44"
686,2040,"45-49"
686,2040,"50-54"
686,2040,"55-59"
686,2040,"60-64"
686,2040,"65-69"
686,2040,"70-74"
686,2040,"75-79"
686,2040,"80-84"
686,2040,"85-89"
686,2040,"90-94"
686,2040,"95-99"
686,2040,"100+"
686,2045,"0-4"
686,2045,"5-9"
686,2045,"10-14"
686,2045,"15-19"
686,2045,"20-24"
686,2045,"25-29"
686,2045,"30-34"
686,2045,"35-39"
686,2045,"40-44"
686,2045,"45-49"
686,2045,"50-54"
686,2045,"55-59"
686,2045,"60-64"
686,2045,"65-69"
686,2045,"70-74"
686,2045,"75-79"
686,2045,"80-84"
686,2045,"85-89"
686,2045,"90-94"
686,2045,"95-99"
686,2045,"100+"
688,2005,"0-4"
688,2005,"5-9"
688,2005,"10-14"
688,2005,"15-19"
688,2005,"20-24"
688,2005,"25-29"
688,2005,"30-34"
688,2005,"35-39"
688,2005,"40-44"
688,2005,"45-49"
688,2005,"50-54"
688,2005,"55-59"
688,2005,"60-64"
688,2005,"65-69"
688,2005,"70-74"
688,2005,"75-79"
688,2005,"80-84"
688,2005,"85-89"
688,2005,"90-94"
688,2005,"95-99"
688,2005,"100+"
688,2010,"0-4"
688,2010,"5-9"
688,2010,"10-14"
688,2010,"15-19"
688,2010,"20-24"
688,2010,"25-29"
688,2010,"30-34"
688,2010,"35-39"
688,2010,"40-44"
688,2010,"45-49"
688,2010,"50-54"
688,2010,"55-59"
688,2010,"60-64"
688,2010,"65-69"
688,2010,"70-74"
688,2010,"75-79"
688,2010,"80-84"
688,2010,"85-89"
688,2010,"90-94"
688,2010,"95-99"
688,2010,"100+"
688,2015,"0-4"
688,2015,"5-9"
688,2015,"10-14"
688,2015,"15-19"
688,2015,"20-24"
688,2015,"25-29"
688,2015,"30-34"
688,2015,"35-39"
688,2015,"40-44"
688,2015,"45-49"
688,2015,"50-54"
688,2015,"55-59"
688,2015,"60-64"
688,2015,"65-69"
688,2015,"70-74"
688,2015,"75-79"
688,2015,"80-84"
688,2015,"85-89"
688,2015,"90-94"
688,2015,"95-99"
688,2015,"100+"
688,2020,"0-4"
688,2020,"5-9"
688,2020,"10-14"
688,2020,"15-19"
688,2020,"20-24"
688,2020,"25-29"
688,2020,"30-34"
688,2020,"35-39"
688,2020,"40-44"
688,2020,"45-49"
688,2020,"50-54"
688,2020,"55-59"
688,2020,"60-64"
688,2020,"65-69"
688,2020,"70-74"
688,2020,"75-79"
688,2020,"80-84"
688,2020,"85-89"
688,2020,"90-94"
688,2020,"95-99"
688,2020,"100+"
688,2025,"0-4"
688,2025,"5-9"
688,2025,"10-14"
688,2025,"15-19"
688,2025,"20-24"
688,2025,"25-29"
688,2025,"30-34"
688,2025,"35-39"
688,2025,"40-44"
688,2025,"45-49"
688,2025,"50-54"
688,2025,"55-59"
688,2025,"60-64"
688,2025,"65-69"
688,2025,"70-74"
688,2025,"75-79"
688,2025,"80-84"
688,2025,"85-89"
688,2025,"90-94"
688,2025,"95-99"
688,2025,"100+"
688,2030,"0-4"
688,2030,"5-9"
688,2030,"10-14"
688,2030,"15-19"
688,2030,"20-24"
688,2030,"25-29"
688,2030,"30-34"
688,2030,"35-39"
688,2030,"40-44"
688,2030,"45-49"
688,2030,"50-54"
688,2030,"55-59"
688,2030,"60-64"
688,2030,"65-69"
688,2030,"70-74"
688,2030,"75-79"
688,2030,"80-84"
688,2030,"85-89"
688,2030,"90-94"
688,2030,"95-99"
688,2030,"100+"
688,2035,"0-4"
688,2035,"5-9"
688,2035,"10-14"
688,2035,"15-19"
688,2035,"20-24"
688,2035,"25-29"
688,2035,"30-34"
688,2035,"35-39"
688,2035,"40-44"
688,2035,"45-49"
688,2035,"50-54"
688,2035,"55-59"
688,2035,"60-64"
688,2035,"65-69"
688,2035,"70-74"
688,2035,"75-79"
688,2035,"80-84"
688,2035,"85-89"
688,2035,"90-94"
688,2035,"95-99"
688,2035,"100+"
688,2040,"0-4"
688,2040,"5-9"
688,2040,"10-14"
688,2040,"15-19"
688,2040,"20-24"
688,2040,"25-29"
688,2040,"30-34"
688,2040,"35-39"
688,2040,"40-44"
688,2040,"45-49"
688,2040,"50-54"
688,2040,"55-59"
688,2040,"60-64"
688,2040,"65-69"
688,2040,"70-74"
688,2040,"75-79"
688,2040,"80-84"
688,2040,"85-89"
688,2040,"90-94"
688,2040,"95-99"
688,2040,"100+"
688,2045,"0-4"
688,2045,"5-9"
688,2045,"10-14"
688,2045,"15-19"
688,2045,"20-24"
688,2045,"25-29"
688,2045,"30-34"
688,2045,"35-39"
688,2045,"40-44"
688,2045,"45-49"
688,2045,"50-54"
688,2045,"55-59"
688,2045,"60-64"
688,2045,"65-69"
688,2045,"70-74"
688,2045,"75-79"
688,2045,"80-84"
688,2045,"85-89"
688,2045,"90-94"
688,2045,"95-99"
688,2045,"100+"
694,2005,"0-4"
694,2005,"5-9"
694,2005,"10-14"
694,2005,"15-19"
694,2005,"20-24"
694,2005,"25-29"
694,2005,"30-34"
694,2005,"35-39"
694,2005,"40-44"
694,2005,"45-49"
694,2005,"50-54"
694,2005,"55-59"
694,2005,"60-64"
694,2005,"65-69"
694,2005,"70-74"
694,2005,"75-79"
694,2005,"80-84"
694,2005,"85-89"
694,2005,"90-94"
694,2005,"95-99"
694,2005,"100+"
694,2010,"0-4"
694,2010,"5-9"
694,2010,"10-14"
694,2010,"15-19"
694,2010,"20-24"
694,2010,"25-29"
694,2010,"30-34"
694,2010,"35-39"
694,2010,"40-44"
694,2010,"45-49"
694,2010,"50-54"
694,2010,"55-59"
694,2010,"60-64"
694,2010,"65-69"
694,2010,"70-74"
694,2010,"75-79"
694,2010,"80-84"
694,2010,"85-89"
694,2010,"90-94"
694,2010,"95-99"
694,2010,"100+"
694,2015,"0-4"
694,2015,"5-9"
694,2015,"10-14"
694,2015,"15-19"
694,2015,"20-24"
694,2015,"25-29"
694,2015,"30-34"
694,2015,"35-39"
694,2015,"40-44"
694,2015,"45-49"
694,2015,"50-54"
694,2015,"55-59"
694,2015,"60-64"
694,2015,"65-69"
694,2015,"70-74"
694,2015,"75-79"
694,2015,"80-84"
694,2015,"85-89"
694,2015,"90-94"
694,2015,"95-99"
694,2015,"100+"
694,2020,"0-4"
694,2020,"5-9"
694,2020,"10-14"
694,2020,"15-19"
694,2020,"20-24"
694,2020,"25-29"
694,2020,"30-34"
694,2020,"35-39"
694,2020,"40-44"
694,2020,"45-49"
694,2020,"50-54"
694,2020,"55-59"
694,2020,"60-64"
694,2020,"65-69"
694,2020,"70-74"
694,2020,"75-79"
694,2020,"80-84"
694,2020,"85-89"
694,2020,"90-94"
694,2020,"95-99"
694,2020,"100+"
694,2025,"0-4"
694,2025,"5-9"
694,2025,"10-14"
694,2025,"15-19"
694,2025,"20-24"
694,2025,"25-29"
694,2025,"30-34"
694,2025,"35-39"
694,2025,"40-44"
694,2025,"45-49"
694,2025,"50-54"
694,2025,"55-59"
694,2025,"60-64"
694,2025,"65-69"
694,2025,"70-74"
694,2025,"75-79"
694,2025,"80-84"
694,2025,"85-89"
694,2025,"90-94"
694,2025,"95-99"
694,2025,"100+"
694,2030,"0-4"
694,2030,"5-9"
694,2030,"10-14"
694,2030,"15-19"
694,2030,"20-24"
694,2030,"25-29"
694,2030,"30-34"
694,2030,"35-39"
694,2030,"40-44"
694,2030,"45-49"
694,2030,"50-54"
694,2030,"55-59"
694,2030,"60-64"
694,2030,"65-69"
694,2030,"70-74"
694,2030,"75-79"
694,2030,"80-84"
694,2030,"85-89"
694,2030,"90-94"
694,2030,"95-99"
694,2030,"100+"
694,2035,"0-4"
694,2035,"5-9"
694,2035,"10-14"
694,2035,"15-19"
694,2035,"20-24"
694,2035,"25-29"
694,2035,"30-34"
694,2035,"35-39"
694,2035,"40-44"
694,2035,"45-49"
694,2035,"50-54"
694,2035,"55-59"
694,2035,"60-64"
694,2035,"65-69"
694,2035,"70-74"
694,2035,"75-79"
694,2035,"80-84"
694,2035,"85-89"
694,2035,"90-94"
694,2035,"95-99"
694,2035,"100+"
694,2040,"0-4"
694,2040,"5-9"
694,2040,"10-14"
694,2040,"15-19"
694,2040,"20-24"
694,2040,"25-29"
694,2040,"30-34"
694,2040,"35-39"
694,2040,"40-44"
694,2040,"45-49"
694,2040,"50-54"
694,2040,"55-59"
694,2040,"60-64"
694,2040,"65-69"
694,2040,"70-74"
694,2040,"75-79"
694,2040,"80-84"
694,2040,"85-89"
694,2040,"90-94"
694,2040,"95-99"
694,2040,"100+"
694,2045,"0-4"
694,2045,"5-9"
694,2045,"10-14"
694,2045,"15-19"
694,2045,"20-24"
694,2045,"25-29"
694,2045,"30-34"
694,2045,"35-39"
694,2045,"40-44"
694,2045,"45-49"
694,2045,"50-54"
694,2045,"55-59"
694,2045,"60-64"
694,2045,"65-69"
694,2045,"70-74"
694,2045,"75-79"
694,2045,"80-84"
694,2045,"85-89"
694,2045,"90-94"
694,2045,"95-99"
694,2045,"100+"
702,2005,"0-4"
702,2005,"5-9"
702,2005,"10-14"
702,2005,"15-19"
702,2005,"20-24"
702,2005,"25-29"
702,2005,"30-34"
702,2005,"35-39"
702,2005,"40-44"
702,2005,"45-49"
702,2005,"50-54"
702,2005,"55-59"
702,2005,"60-64"
702,2005,"65-69"
702,2005,"70-74"
702,2005,"75-79"
702,2005,"80-84"
702,2005,"85-89"
702,2005,"90-94"
702,2005,"95-99"
702,2005,"100+"
702,2010,"0-4"
702,2010,"5-9"
702,2010,"10-14"
702,2010,"15-19"
